Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775115698,550,,Aggregated,653.300000,0.000000,130,330,400,430,520,590,670,740,1200,1600,1700,53621,34,130.0,253.73170350441535,90.96658999987994,1664.6662999992259,4512.137129109864
1775115699,600,,Aggregated,652.800000,0.000000,130,320,400,430,520,590,680,750,1300,1700,1700,54685,34,130.0,253.8962527157397,90.96658999987994,1717.1952600001532,4512.192831672305
1775115700,600,,Aggregated,719.700000,0.000000,130,320,400,430,520,590,690,750,1300,1700,1700,55840,34,130.0,253.51738604208919,90.96658999987994,1717.1952600001532,4512.250895415473
1775115701,600,,Aggregated,817.800000,0.000000,130,320,390,430,520,600,700,760,1300,1700,2800,56890,34,130.0,253.5983203897049,90.96658999987994,2754.440259999683,4512.301634733697
1775115702,600,,Aggregated,925.300000,0.000000,130,320,390,430,520,600,700,760,1300,1700,2800,58046,34,130.0,253.00062667557336,90.96658999987994,2754.440259999683,4512.355373324604
1775115703,600,,Aggregated,964.800000,0.000000,130,310,390,430,530,600,710,760,1300,1700,2800,59140,34,130.0,252.80569708438162,90.96658999987994,2754.440259999683,4512.404294893473
1775115704,600,,Aggregated,1014.000000,0.000000,130,310,390,430,530,610,710,760,1300,1700,2800,60261,34,130.0,252.54178747117194,90.96658999987994,2754.440259999683,4512.452581271469
1775115705,600,,Aggregated,1081.300000,0.000000,130,310,390,430,530,610,710,760,1300,1700,2800,61348,34,130.0,252.1257516060891,90.96658999987994,2754.440259999683,4512.497717937015
1775115706,600,,Aggregated,1126.500000,0.000000,130,310,390,430,530,620,720,770,1300,1700,2800,62494,34,130.0,252.16203894470422,90.96658999987994,2754.440259999683,4512.543604186002
1775115707,600,,Aggregated,1177.900000,0.000000,130,300,390,430,530,620,730,790,1300,1700,2800,63591,34,130.0,252.09937129216897,90.96658999987994,2754.440259999683,4512.5859791479925
1775115708,600,,Aggregated,1219.600000,0.000000,130,300,390,430,530,630,740,800,1200,1700,2800,64661,34,130.0,252.22025444163137,90.96658999987994,2754.440259999683,4512.625925983205
1775115709,600,,Aggregated,1268.200000,0.000000,130,300,390,430,530,630,750,810,1200,1700,2800,65744,34,130.0,252.1419771363212,90.96658999987994,2754.440259999683,4512.6650340715505
