Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776948293,238,,Aggregated,467.700000,0.200000,220,230,250,260,290,320,400,440,580,1200,1400,26519,40,220.0,239.98825603672827,188.40534199989634,1418.1896800000686,4508.189788453562
1776948294,240,,Aggregated,469.900000,0.200000,220,230,250,260,290,320,400,440,580,1200,1400,26981,40,220.0,239.96850132567405,188.40534199989634,1418.1896800000686,4508.306400800563
1776948295,242,,Aggregated,477.200000,0.200000,220,230,250,260,290,320,400,440,580,1200,1400,27423,40,220.0,240.05431277883238,188.40534199989634,1418.1896800000686,4508.4142872771035
1776948296,244,,Aggregated,464.400000,0.200000,220,230,250,260,290,320,400,430,580,1200,1400,27875,40,220.0,240.12429196003012,188.40534199989634,1418.1896800000686,4508.5210762331835
1776948297,246,,Aggregated,427.200000,0.200000,220,230,250,260,290,320,400,430,580,1200,1400,28312,40,220.0,240.41382088068195,188.40534199989634,1418.1896800000686,4508.62107940096
1776948298,248,,Aggregated,426.200000,0.100000,220,230,250,260,290,320,400,430,580,1200,1400,28774,40,220.0,240.40555427603903,188.40534199989634,1418.1896800000686,4508.72350038229
1776948299,250,,Aggregated,431.000000,0.100000,220,230,250,260,290,320,400,430,580,1200,1400,29230,40,220.0,240.346969410185,188.40534199989634,1418.1896800000686,4508.821416353062
1776948300,253,,Aggregated,435.800000,0.100000,220,230,250,260,290,320,400,430,580,1200,1400,29695,40,220.0,240.48509093698425,188.40534199989634,1418.1896800000686,4508.918168041758
1776948301,255,,Aggregated,438.700000,0.100000,220,230,250,260,290,330,400,430,580,1000,1400,30164,40,220.0,240.78438116996077,188.40534199989634,1418.1896800000686,4509.0127304071075
1776948302,257,,Aggregated,440.900000,0.000000,220,230,250,260,290,330,400,430,580,1000,1400,30566,40,220.0,241.42759323610287,188.40534199989634,1418.1896800000686,4509.091474187006
1776948303,259,,Aggregated,443.600000,0.000000,220,240,250,260,290,340,410,450,640,1000,1400,30952,40,220.0,242.7935390005054,188.40534199989634,1418.1896800000686,4509.165158955802
1776948304,261,,Aggregated,449.500000,0.000000,220,240,250,260,300,350,420,500,790,1200,1600,31339,40,220.0,244.64968626860247,188.40534199989634,1629.072436997376,4509.237212419031
1776948305,263,,Aggregated,445.400000,0.000000,220,240,250,260,300,360,440,540,840,1200,1600,31723,40,220.0,246.4764659650646,188.40534199989634,1629.072436997376,4509.306969706522
1776948306,265,,Aggregated,441.000000,0.000000,220,240,250,260,300,360,470,570,830,1200,1600,32138,40,220.0,247.77502711484163,188.40534199989634,1629.072436997376,4509.380484162051
1776948308,267,,Aggregated,427.500000,0.000000,220,240,250,260,300,380,490,580,830,1200,1600,32577,40,220.0,249.05641645700445,188.40534199989634,1629.072436997376,4509.456211437518
1776948309,269,,Aggregated,425.400000,0.000000,220,240,250,260,300,390,500,580,830,1200,1600,33017,40,220.0,249.89941271023588,188.40534199989634,1629.072436997376,4509.530090559409
1776948310,271,,Aggregated,424.600000,0.000000,220,240,250,260,310,390,500,580,830,1200,1600,33501,40,220.0,250.25923021049454,188.40534199989634,1629.072436997376,4509.609116145787
1776948311,273,,Aggregated,422.800000,0.000000,220,240,250,260,310,390,500,580,830,1200,1600,34002,40,220.0,250.30356132606127,188.40534199989634,1629.072436997376,4509.688547732487
1776948312,275,,Aggregated,425.300000,0.000000,220,240,250,260,310,390,500,580,830,1200,1600,34526,40,220.0,250.1497919063809,188.40534199989634,1629.072436997376,4509.76915947402
1776948313,277,,Aggregated,429.600000,0.000000,220,240,250,260,310,390,500,580,820,1200,1600,35017,40,220.0,250.19674502223805,188.40534199989634,1629.072436997376,4509.842505068967
1776948314,279,,Aggregated,434.400000,0.000000,220,240,250,270,310,390,490,580,820,1200,1600,35536,40,220.0,250.28812130852583,188.40534199989634,1629.072436997376,4509.9178298063935
1776948315,281,,Aggregated,443.700000,0.000000,220,240,250,270,310,390,490,580,810,1200,1600,36065,40,220.0,250.10198398235946,188.40534199989634,1629.072436997376,4509.992374878691
1776948316,283,,Aggregated,456.000000,0.000000,220,240,250,270,310,390,490,580,810,1200,1600,36571,40,220.0,250.12686328346908,188.40534199989634,1629.072436997376,4510.061660878839
1776948315,285,,Aggregated,443.700000,0.000000,220,240,250,270,310,390,490,580,820,1400,1600,37104,40,220.0,250.03835966173082,188.40534199989634,1629.072436997376,4510.132600258732
1776948316,287,,Aggregated,456.000000,0.000000,220,240,250,270,310,380,490,580,820,1400,1600,37619,40,220.0,249.83556098949853,188.40534199989634,1629.072436997376,4510.19923442941
1776948317,289,,Aggregated,501.600000,0.000000,220,240,250,260,310,380,480,570,810,1400,1600,38177,40,220.0,249.62935061803992,188.40534199989634,1629.072436997376,4510.269403043718
1776948318,291,,Aggregated,565.900000,0.000000,220,240,250,260,300,380,480,570,810,1400,1600,38731,40,220.0,249.36341541558275,188.40534199989634,1629.072436997376,4510.337068498102
1776948319,293,,Aggregated,581.400000,0.000000,220,240,250,260,300,380,480,570,810,1400,1600,39282,40,220.0,249.1117905703862,188.40534199989634,1629.072436997376,4510.402474415763
1776948320,295,,Aggregated,592.600000,0.000000,220,240,250,260,300,380,480,570,810,1400,1600,39827,40,220.0,248.97945895558246,188.40534199989634,1629.072436997376,4510.465387802245
1776948321,297,,Aggregated,604.400000,0.000000,220,240,250,260,300,370,480,570,810,1300,1600,40385,40,220.0,248.7599270142611,188.40534199989634,1629.072436997376,4510.528042590071
