Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951303,534,,Aggregated,894.100000,0.000000,240,260,280,290,350,400,460,510,740,1200,1500,126632,55,240.0,263.0184238330396,40.10104299959494,1502.477081005054,4513.039002779708
1776951304,536,,Aggregated,900.100000,0.000000,240,260,280,290,350,410,470,530,810,1200,1500,127337,55,240.0,263.94790918416874,40.10104299959494,1502.477081005054,4513.0498598207905
1776951305,538,,Aggregated,888.200000,0.000000,240,260,280,300,350,410,480,540,880,1200,1500,128102,55,240.0,264.8968271286828,40.10104299959494,1502.477081005054,4513.061505675165
1776951306,540,,Aggregated,868.000000,0.000000,240,260,280,300,350,410,480,550,920,1200,1500,128888,55,240.0,265.8060764503416,40.10104299959494,1502.477081005054,4513.073327229843
1776951307,542,,Aggregated,852.300000,0.000000,240,260,280,300,350,410,490,560,930,1200,1500,129662,55,240.0,266.4008105433109,40.10104299959494,1502.477081005054,4513.084828245746
1776951308,544,,Aggregated,836.900000,0.000000,240,260,280,300,360,420,490,570,960,1200,1500,130534,55,240.0,267.12889180555,40.10104299959494,1502.477081005054,4513.097622075475
1776951309,546,,Aggregated,829.700000,0.000000,240,260,280,300,360,420,500,580,960,1200,1500,131377,55,240.0,267.5912232794755,40.10104299959494,1502.477081005054,4513.1098289654965
1776951310,548,,Aggregated,827.400000,0.000000,240,260,280,300,360,420,500,580,960,1200,1500,132296,55,240.0,267.91740236494456,40.10104299959494,1502.477081005054,4513.122959121969
1776951311,550,,Aggregated,823.200000,0.000000,240,260,280,300,360,420,500,580,960,1200,1500,133245,55,240.0,268.0666970082517,40.10104299959494,1502.477081005054,4513.136327817179
1776951312,552,,Aggregated,821.100000,0.000000,240,260,280,300,360,420,500,580,960,1200,1500,134194,55,240.0,268.13691045880347,40.10104299959494,1502.477081005054,4513.149507429543
1776951311,554,,Aggregated,823.200000,0.000000,240,260,280,300,360,420,510,580,950,1200,1500,135124,55,240.0,268.2829222087022,40.10104299959494,1502.477081005054,4513.1622435688705
1776951312,556,,Aggregated,821.100000,0.000000,240,260,280,300,360,420,510,590,950,1200,1500,136017,55,240.0,268.5898097960298,40.10104299959494,1502.477081005054,4513.174309093716
