Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776925231,50,,Aggregated,110.000000,0.000000,220,220,220,220,230,250,410,420,580,620,620,1926,0,220.0,224.12069914692918,193.35342600061267,618.9146899996558,4515.0
1776925232,50,,Aggregated,110.300000,0.000000,220,220,220,220,230,250,410,420,500,620,620,2024,0,220.0,223.90558256719208,193.35342600061267,618.9146899996558,4515.0
1776925233,50,,Aggregated,110.600000,0.000000,220,220,220,220,230,250,410,420,500,620,620,2115,0,220.0,223.6956739862853,193.35342600061267,618.9146899996558,4515.0
1776925234,50,,Aggregated,110.400000,0.000000,220,220,220,220,230,250,400,420,500,620,620,2212,0,210.0,223.3312136469233,193.35342600061267,618.9146899996558,4515.0
1776925235,50,,Aggregated,108.000000,0.000000,210,220,220,220,230,250,400,420,500,620,620,2301,0,210.0,223.12197018078442,193.35342600061267,618.9146899996558,4515.0
1776925236,50,,Aggregated,98.800000,0.000000,210,220,220,220,230,250,400,420,500,620,620,2400,0,210.0,222.95423199165938,193.35342600061267,618.9146899996558,4515.0
1776925237,50,,Aggregated,96.400000,0.000000,210,220,220,220,230,250,400,420,500,620,620,2497,0,210.0,222.92185166959862,193.35342600061267,618.9146899996558,4515.0
1776925238,50,,Aggregated,96.000000,0.000000,210,220,220,220,230,250,400,420,500,620,620,2600,0,210.0,222.7752749365329,193.35342600061267,618.9146899996558,4515.0
1776925239,50,,Aggregated,95.600000,0.000000,210,220,220,220,230,250,400,420,500,620,620,2690,0,210.0,222.71100938438016,193.35342600061267,618.9146899996558,4515.0
1776925240,50,,Aggregated,95.400000,0.000000,210,220,220,220,230,240,400,420,500,620,620,2794,0,210.0,222.52543994738346,193.35342600061267,618.9146899996558,4515.0
1776925241,50,,Aggregated,95.500000,0.000000,210,220,220,220,230,240,400,420,500,620,620,2885,0,210.0,222.30761785060272,193.35342600061267,618.9146899996558,4515.0
1776925242,50,,Aggregated,95.700000,0.000000,210,220,220,220,230,240,390,420,500,620,620,2985,0,210.0,222.0863635072037,193.35342600061267,618.9146899996558,4515.0
1776925243,50,,Aggregated,96.000000,0.000000,210,220,220,220,230,240,390,420,490,620,620,3081,0,210.0,221.98550900129746,193.35342600061267,618.9146899996558,4515.0
1776925244,50,,Aggregated,96.000000,0.000000,210,220,220,220,230,240,390,420,500,640,640,3183,0,210.0,222.03358982280915,193.35342600061267,635.0271359988255,4515.0
1776925245,50,,Aggregated,96.500000,0.000000,210,220,220,220,230,240,390,420,500,640,640,3274,0,210.0,221.93258538362775,193.35342600061267,635.0271359988255,4515.0
1776925246,50,,Aggregated,95.900000,0.000000,210,220,220,220,230,240,390,420,500,640,640,3370,0,210.0,221.82848387774249,193.35342600061267,635.0271359988255,4515.0
1776925247,50,,Aggregated,95.800000,0.000000,210,220,220,220,230,240,390,410,500,640,640,3466,0,210.0,221.7989557495671,193.35342600061267,635.0271359988255,4515.0
1776925248,50,,Aggregated,96.500000,0.000000,210,220,220,220,230,240,390,410,500,640,640,3564,0,210.0,221.70458374046336,193.35342600061267,635.0271359988255,4515.0
1776925249,50,,Aggregated,96.900000,0.000000,210,220,220,220,230,240,380,410,500,640,640,3660,0,210.0,221.52509515219012,193.35342600061267,635.0271359988255,4515.0
1776925250,50,,Aggregated,97.400000,0.000000,210,220,220,220,230,240,380,410,500,640,640,3757,0,210.0,221.43101576603917,193.35342600061267,635.0271359988255,4515.0
1776925251,50,,Aggregated,96.900000,0.000000,210,220,220,220,230,240,310,410,500,640,640,3853,0,210.0,221.32906467013174,193.35342600061267,635.0271359988255,4515.0
1776925252,50,,Aggregated,95.700000,0.000000,210,220,220,220,230,240,300,410,500,640,640,3952,0,210.0,221.1740930630109,193.35342600061267,635.0271359988255,4515.0
1776925253,50,,Aggregated,95.900000,0.000000,210,220,220,220,230,240,290,410,490,640,640,4046,0,210.0,221.0251908000531,193.35342600061267,635.0271359988255,4515.0
1776925254,50,,Aggregated,96.200000,0.000000,210,220,220,220,230,240,290,410,490,640,640,4148,0,210.0,220.89143090622213,193.35342600061267,635.0271359988255,4515.0
1776925254,50,,Aggregated,96.200000,0.000000,210,220,220,220,230,240,290,410,490,640,640,4251,0,210.0,220.82586067466818,193.35342600061267,635.0271359988255,4515.0
1776925255,50,,Aggregated,96.200000,0.000000,210,220,220,220,230,240,290,410,490,640,640,4346,0,210.0,220.77538350276086,193.35342600061267,635.0271359988255,4515.0
