Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775643643,300,,Aggregated,436.800000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3800,4800,148737,200,320.0,499.4220203336122,249.3580739974277,4845.733223999559,4508.928881179531
1775643644,300,,Aggregated,438.400000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3800,4800,149145,200,320.0,499.1854782129029,249.3580739974277,4845.733223999559,4508.945489288947
1775643645,300,,Aggregated,439.800000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3800,4800,149570,200,320.0,498.89665712671285,249.3580739974277,4845.733223999559,4508.96269305342
1775643646,280,,Aggregated,437.300000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3800,4800,149978,200,320.0,498.6191802555335,249.3580739974277,4845.733223999559,4508.979116937151
1775643647,260,,Aggregated,434.500000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3700,4800,150356,200,320.0,498.36164881675694,249.3580739974277,4845.733223999559,4508.994253638032
1775643648,240,,Aggregated,432.100000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3700,4800,150691,200,320.0,498.12726497217005,249.3580739974277,4845.733223999559,4509.007604966455
1775643649,220,,Aggregated,425.700000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3700,4800,151020,200,320.0,497.8920462219461,249.3580739974277,4845.733223999559,4509.020659515296
1775643650,200,,Aggregated,416.500000,0.000000,320,510,700,770,950,1100,1300,1500,2200,3700,4800,151312,200,320.0,497.6629483339551,249.3580739974277,4845.733223999559,4509.032198371577
1775643651,180,,Aggregated,406.200000,0.000000,320,510,690,770,950,1100,1300,1500,2200,3700,4800,151579,200,320.0,497.43117152380165,249.3580739974277,4845.733223999559,4509.042710401836
1775643652,160,,Aggregated,393.300000,0.000000,320,510,690,770,950,1100,1300,1500,2200,3700,4800,151829,200,320.0,497.2402816901471,249.3580739974277,4845.733223999559,4509.052519610878
1775643653,140,,Aggregated,376.900000,0.000000,320,510,690,770,950,1100,1300,1500,2200,3700,4800,152040,200,320.0,497.0447749298366,249.3580739974277,4845.733223999559,4509.060773480663
1775643654,120,,Aggregated,357.500000,0.000000,320,510,690,770,950,1100,1300,1500,2200,3700,4800,152218,200,320.0,496.8944844074834,249.3580739974277,4845.733223999559,4509.067718666649
1775643655,100,,Aggregated,337.200000,0.000000,320,510,690,770,940,1100,1300,1500,2200,3700,4800,152373,200,320.0,496.77807829173355,249.3580739974277,4845.733223999559,4509.073753223996
1775643656,100,,Aggregated,314.100000,0.000000,320,510,690,770,940,1100,1300,1500,2200,3700,4800,152528,200,320.0,496.6565833059986,249.3580739974277,4845.733223999559,4509.079775516627
1775643657,100,,Aggregated,287.300000,0.000000,320,510,690,770,940,1100,1300,1500,2200,3700,4800,152681,200,320.0,496.51261289199215,249.3580739974277,4845.733223999559,4509.085708110374
