Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776935855,150,,Aggregated,274.400000,0.000000,220,230,230,240,270,310,390,430,810,3900,4100,21002,0,220.0,236.22566082892317,191.64742399880197,4145.754664998094,4515.0
1776935856,150,,Aggregated,285.500000,0.000000,220,230,230,240,270,310,390,430,1100,4100,4100,21277,0,220.0,236.49690763782812,191.64742399880197,4145.754664998094,4515.0
1776935857,150,,Aggregated,317.200000,0.000000,220,230,230,240,270,310,390,430,1500,4100,4800,21554,0,220.0,236.77737639055843,191.64742399880197,4848.127871999168,4515.0
1776935858,150,,Aggregated,317.500000,0.000000,220,230,230,240,270,310,390,430,1500,4100,4800,21832,0,220.0,236.73676219256436,191.64742399880197,4848.127871999168,4515.0
1776935859,150,,Aggregated,317.500000,0.000000,220,230,230,240,270,310,390,430,1200,4100,4800,22104,0,220.0,236.6185284657559,191.64742399880197,4848.127871999168,4515.0
1776935860,150,,Aggregated,317.200000,0.000000,220,230,230,240,270,310,390,430,1200,4100,4800,22393,0,220.0,236.4502970923542,191.64742399880197,4848.127871999168,4515.0
1776935861,150,,Aggregated,315.900000,0.000000,220,230,230,240,270,310,390,430,1500,4400,4800,22662,0,220.0,236.6159826400182,191.64742399880197,4848.127871999168,4515.0
1776935862,150,,Aggregated,317.300000,0.000000,220,230,230,240,270,310,390,430,1500,4700,4900,22928,0,220.0,237.18279568802717,191.64742399880197,4873.002748001454,4515.0
1776935863,150,,Aggregated,316.500000,0.000000,220,230,240,240,270,310,390,430,1500,4800,5100,23208,1,220.0,237.4189561776136,191.64742399880197,5070.458209000208,4514.805455015512
1776935864,150,,Aggregated,316.100000,0.000000,220,230,240,240,270,310,390,430,1500,4800,5100,23486,1,220.0,237.72341940662656,191.64742399880197,5070.458209000208,4514.807757813165
1776935865,150,,Aggregated,305.300000,0.100000,220,230,240,240,270,310,390,430,1500,4800,5100,23745,1,220.0,237.69608342413207,191.64742399880197,5070.458209000208,4514.809854706254
1776935866,150,,Aggregated,276.200000,0.100000,220,230,240,240,280,320,390,430,1500,4800,5100,24018,2,220.0,238.04724555787095,191.64742399880197,5070.458209000208,4514.624031976018
1776935867,150,,Aggregated,273.200000,0.100000,220,230,240,240,280,320,390,430,1500,4900,5100,24289,3,220.0,238.2216794583939,191.64742399880197,5070.458209000208,4514.442340153979
1776935868,150,,Aggregated,272.900000,0.200000,220,230,240,240,270,320,390,430,1500,4900,5100,24571,3,220.0,238.129206282446,191.64742399880197,5070.458209000208,4514.448740385007
1776935869,150,,Aggregated,273.100000,0.300000,220,230,240,240,280,320,390,430,1500,4900,5100,24842,3,220.0,238.13715127634362,191.64742399880197,5070.458209000208,4514.454754045568
1776935870,150,,Aggregated,273.700000,0.300000,220,230,240,240,280,320,390,430,1500,4900,5100,25122,3,220.0,238.2090678605565,191.64742399880197,5070.458209000208,4514.460831144017
1776935871,150,,Aggregated,273.100000,0.300000,220,230,240,240,280,320,390,430,1500,4900,5100,25413,3,220.0,238.14778972844152,191.64742399880197,5070.458209000208,4514.467005076142
1776935872,150,,Aggregated,272.500000,0.300000,220,230,240,240,280,320,390,430,1500,4900,5100,25691,3,220.0,238.16090418145905,191.64742399880197,5070.458209000208,4514.472772566269
1776935873,150,,Aggregated,273.700000,0.300000,220,230,240,250,280,320,390,430,1500,4900,5100,25963,3,220.0,238.28343413884608,191.64742399880197,5070.458209000208,4514.478296036667
1776935874,150,,Aggregated,275.400000,0.300000,220,230,240,250,280,320,390,430,1500,4900,5100,26235,3,220.0,238.47079633214688,191.64742399880197,5070.458209000208,4514.483704974271
1776935875,150,,Aggregated,274.200000,0.200000,220,230,240,250,280,320,390,430,1500,4900,5100,26507,11,220.0,238.7266748542583,9.040398999786703,5070.458209000208,4513.126343984608
1776935876,150,,Aggregated,273.400000,0.200000,220,230,240,250,280,320,400,430,1500,4900,5100,26767,24,220.0,239.2278585308349,9.040398999786703,5070.458209000208,4510.951731609818
1776935877,150,,Aggregated,274.900000,1.000000,220,230,240,250,280,320,400,430,1200,4900,5100,27039,24,220.0,239.15628204592866,9.040398999786703,5070.458209000208,4510.992455342283
1776935878,150,,Aggregated,273.600000,2.200000,220,230,240,250,280,320,400,430,1200,4900,5100,27309,24,220.0,239.1396868142333,9.040398999786703,5070.458209000208,4511.032077337141
1776935879,150,,Aggregated,273.500000,2.100000,220,230,240,250,280,320,400,430,1200,4900,5100,27585,24,220.0,239.0575133703061,9.040398999786703,5070.458209000208,4511.071778140294
1776935880,150,,Aggregated,271.800000,2.100000,220,230,240,250,280,320,390,430,1200,4900,5100,27873,24,220.0,238.98960750643604,9.040398999786703,5070.458209000208,4511.112366806587
