Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775737489,350,,Aggregated,516.100000,0.000000,260,380,490,570,800,1000,1400,1500,2100,2400,2600,36420,31,260.0,411.2677525822598,1.548298000216164,2594.0786999999546,4511.156919275124
1775737490,350,,Aggregated,520.700000,0.000000,260,380,490,570,800,1000,1400,1500,2100,2400,2600,36937,31,260.0,410.6733434492763,1.548298000216164,2594.0786999999546,4511.210710128056
1775737491,350,,Aggregated,525.600000,0.000000,260,380,480,560,810,1000,1400,1500,2100,2400,2600,37504,31,260.0,409.9853129486431,1.548298000216164,2594.0786999999546,4511.267998080205
1775737492,350,,Aggregated,584.400000,0.000000,260,380,480,560,810,1000,1400,1500,2100,2400,2600,38036,31,260.0,409.07062092506925,1.548298000216164,2594.0786999999546,4511.3201966558
1775737493,350,,Aggregated,636.500000,0.000000,260,380,480,560,810,1000,1300,1500,2100,2400,2600,38561,31,260.0,408.63783668174915,1.548298000216164,2594.0786999999546,4511.3702964134745
1775737494,350,,Aggregated,679.500000,0.000000,260,370,480,560,810,1000,1300,1500,2100,2400,2600,39116,31,260.0,407.55106692453074,1.548298000216164,2594.0786999999546,4511.42179670723
1775737495,350,,Aggregated,683.500000,0.000000,260,370,480,560,810,1000,1300,1500,2100,2400,2600,39653,31,260.0,406.68122845845045,1.548298000216164,2594.0786999999546,4511.470254457418
1775737496,350,,Aggregated,681.600000,0.000000,260,370,470,550,810,1000,1300,1500,2100,2300,2600,40201,31,260.0,405.81473485037566,1.548298000216164,2594.0786999999546,4511.518370189796
1775737497,350,,Aggregated,681.700000,0.000000,260,370,470,550,810,1000,1300,1500,2100,2300,2600,40753,31,260.0,404.9177688543653,1.548298000216164,2594.0786999999546,4511.565528918117
1775737498,450,,Aggregated,683.700000,0.000000,260,370,470,550,810,990,1300,1500,2100,2300,2600,41409,31,260.0,404.51660650211136,1.548298000216164,2594.0786999999546,4511.619937694704
1775737499,550,,Aggregated,682.800000,0.000000,260,360,470,550,810,990,1300,1500,2100,2300,2600,42182,31,260.0,403.7295541508207,1.548298000216164,2594.0786999999546,4511.681878526386
1775737500,600,,Aggregated,682.400000,0.000000,260,360,470,550,810,990,1300,1500,2100,2300,2600,43082,31,260.0,402.970069323636,1.548298000216164,2594.0786999999546,4511.751195394829
1775737501,600,,Aggregated,699.400000,0.000000,260,360,460,540,810,990,1300,1500,2100,2700,2800,43981,31,260.0,402.20497635355906,1.548298000216164,2756.2048929999037,4511.817603055865
1775737502,600,,Aggregated,673.500000,0.000000,260,360,460,540,810,990,1300,1500,2100,2700,2800,44813,31,260.0,402.2289011019332,1.548298000216164,2772.55827099998,4511.87668756834
1775737503,600,,Aggregated,658.600000,0.000000,260,360,460,540,810,1000,1300,1500,2100,2700,2800,45587,31,260.0,402.6356673546381,1.548298000216164,2772.55827099998,4511.92971680523
1775737504,600,,Aggregated,652.400000,0.000000,260,360,460,540,810,1000,1300,1500,2100,2700,2800,46345,31,260.0,404.15228228988923,1.548298000216164,2772.55827099998,4511.979933110368
1775737505,600,,Aggregated,680.200000,0.000000,270,360,460,540,820,1000,1300,1500,2100,2700,2800,47157,31,270.0,405.3409908687978,1.548298000216164,2772.55827099998,4512.031935873783
