Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775117050,350,,Aggregated,688.800000,1.300000,130,180,210,230,300,380,440,490,590,820,1800,30331,56,130.0,172.12297202697937,92.06593000089924,1794.7296400016057,4506.6639741518575
1775117051,350,,Aggregated,670.200000,0.000000,130,180,210,230,300,380,450,490,590,820,1800,31039,56,130.0,172.89011714746962,92.06593000089924,1794.7296400016057,4506.854119011566
1775117052,350,,Aggregated,673.600000,0.000000,130,180,210,230,300,380,440,490,590,820,1800,31762,56,130.0,173.25855563598986,92.06593000089924,1794.7296400016057,4507.039544109313
1775117053,350,,Aggregated,678.400000,0.000000,130,180,210,230,310,380,440,490,590,820,1800,32470,56,130.0,174.07215523807568,92.06593000089924,1794.7296400016057,4507.213119802895
1775117054,350,,Aggregated,679.900000,0.000000,130,180,210,230,310,380,440,490,580,820,1800,33202,56,130.0,174.234579529857,92.06593000089924,1794.7296400016057,4507.38479609662
1775117055,350,,Aggregated,687.200000,0.000000,130,180,210,230,310,380,440,490,580,820,1800,33928,56,130.0,174.5303687196499,92.06593000089924,1794.7296400016057,4507.547748172601
1775117056,350,,Aggregated,694.200000,0.000000,130,180,210,240,310,380,440,490,580,820,1800,34606,56,130.0,174.98806231723577,92.06593000089924,1794.7296400016057,4507.693752528463
1775117057,350,,Aggregated,702.900000,0.000000,130,190,210,240,310,380,450,490,580,820,1800,35331,56,130.0,175.29367156548884,92.06593000089924,1794.7296400016057,4507.843678356118
1775117058,350,,Aggregated,704.400000,0.000000,130,190,220,240,310,380,440,490,580,820,1800,36050,56,130.0,175.50117369959082,92.06593000089924,1794.7296400016057,4507.98640776699
1775117059,350,,Aggregated,708.200000,0.000000,130,190,220,240,310,380,440,490,580,820,1800,36749,56,130.0,175.6872777675651,92.06593000089924,1794.7296400016057,4508.119812784022
1775117060,350,,Aggregated,708.800000,0.000000,130,190,220,240,310,380,440,490,580,820,1800,37435,56,130.0,176.11615259223214,92.06593000089924,1794.7296400016057,4508.245892880994
1775117061,350,,Aggregated,709.300000,0.000000,130,190,220,240,310,380,450,500,580,820,1800,38079,56,130.0,177.06821707739732,92.06593000089924,1794.7296400016057,4508.360119751044
1775117062,350,,Aggregated,708.700000,0.000000,130,190,220,240,320,390,460,510,710,820,1800,38707,56,130.0,178.78150971556093,92.06593000089924,1794.7296400016057,4508.467848192833
1775117065,350,,Aggregated,689.800000,0.000000,140,190,220,240,320,390,470,520,720,820,1800,39293,56,140.0,179.49887949050057,92.06593000089924,1794.7296400016057,4508.565266077927
1775117061,350,,Aggregated,709.300000,0.000000,140,190,220,250,320,400,480,540,1100,1300,1800,39873,56,140.0,181.75138644597183,92.06593000089924,1794.7296400016057,4508.658866902415
1775117062,350,,Aggregated,708.700000,0.000000,140,190,220,250,330,400,490,560,1100,1300,1800,40501,56,140.0,183.24443746204324,92.06593000089924,1794.7296400016057,4508.757191180464
1775117063,350,,Aggregated,704.800000,0.000000,140,190,220,250,330,410,500,590,1100,1300,1800,41147,56,140.0,184.3446713301146,92.06593000089924,1794.7296400016057,4508.855202080346
1775117064,350,,Aggregated,747.300000,0.000000,140,190,220,250,330,410,510,590,1100,1300,1800,41781,56,140.0,185.16808153084446,92.06593000089924,1794.7296400016057,4508.948445465642
1775117065,350,,Aggregated,807.400000,0.000000,140,190,220,250,340,420,520,610,1100,1300,1800,42452,56,140.0,185.87747447352876,92.06593000089924,1794.7296400016057,4509.044096862339
1775117066,350,,Aggregated,827.800000,0.000000,140,190,220,250,340,420,520,600,1100,1300,1800,43113,56,140.0,186.4015334534886,92.06593000089924,1794.7296400016057,4509.135411592791
1775117067,350,,Aggregated,819.500000,0.000000,140,190,220,250,340,420,530,610,1100,1300,1800,43713,56,140.0,187.0306673271175,92.06593000089924,1794.7296400016057,4509.215908311029
1775117068,350,,Aggregated,829.200000,0.000000,140,190,220,250,350,430,550,640,1100,1300,1800,44369,56,140.0,188.74846882463683,92.06593000089924,1794.7296400016057,4509.3014266717755
1775117069,350,,Aggregated,828.400000,0.000000,140,190,220,250,350,430,550,640,1100,1300,1800,45048,56,140.0,189.04431009546119,92.06593000089924,1794.7296400016057,4509.387320191795
1775117070,350,,Aggregated,816.200000,0.000000,140,190,230,260,350,430,540,640,1100,1300,1800,45751,56,140.0,189.38799207974364,92.06593000089924,1794.7296400016057,4509.4735634193785
1775117071,350,,Aggregated,808.900000,0.000000,140,190,230,260,350,430,540,640,1100,1300,1800,46413,56,140.0,189.6766247812108,92.06593000089924,1794.7296400016057,4509.5523883394735
1775117072,350,,Aggregated,806.800000,0.000000,140,190,230,260,350,430,540,630,1100,1300,1800,47118,56,140.0,189.9646017753367,92.06593000089924,1794.7296400016057,4509.633897873424
1775117073,350,,Aggregated,809.200000,0.000000,140,190,230,260,350,430,540,630,1100,1300,1800,47834,56,140.0,190.1310500723391,92.06593000089924,1794.7296400016057,4509.714220010871
