Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776012106,370,,Aggregated,684.600000,0.000000,380,530,650,730,1000,1300,1500,1900,2200,4000,4100,33761,60,380.0,516.7619005183512,199.4689399998606,4122.636760000205,4506.975948579722
1776012107,357,,Aggregated,672.900000,0.000000,380,520,640,730,1000,1300,1500,1900,2200,4000,4100,34359,60,380.0,513.0311770997433,199.4689399998606,4122.636760000205,4507.115602898803
1776012108,344,,Aggregated,673.900000,0.000000,370,510,640,720,990,1300,1500,1900,2200,4000,4100,34933,60,370.0,509.42320411244606,199.4689399998606,4122.636760000205,4507.245155011021
1776012108,331,,Aggregated,673.900000,0.000000,370,510,630,720,990,1300,1500,1900,2200,4000,4100,35510,60,370.0,506.09964080653566,199.4689399998606,4122.636760000205,4507.371163052661
1776012109,318,,Aggregated,672.900000,0.000000,360,500,620,710,980,1300,1500,1900,2200,4000,4100,36080,60,360.0,502.49139326524573,199.4689399998606,4122.636760000205,4507.491685144124
1776012110,305,,Aggregated,664.900000,0.000000,360,500,620,700,980,1300,1500,1900,2200,4000,4100,36616,60,360.0,498.9420787300644,199.4689399998606,4122.636760000205,4507.601594931178
1776012111,291,,Aggregated,650.400000,0.000000,350,490,610,700,970,1300,1500,1800,2200,4000,4100,37141,60,350.0,495.4901091833831,199.4689399998606,4122.636760000205,4507.706173770227
1776012112,278,,Aggregated,640.200000,0.000000,350,490,600,690,960,1300,1500,1800,2200,4000,4100,37622,60,350.0,492.64511737440984,199.4689399998606,4122.636760000205,4507.799425867844
1776012113,265,,Aggregated,637.600000,0.000000,350,480,600,690,960,1300,1500,1800,2200,4000,4100,38097,60,350.0,489.83073331601,199.4689399998606,4122.636760000205,4507.889203874321
1776012114,252,,Aggregated,630.900000,0.000000,340,480,590,690,960,1300,1500,1800,2200,4000,4100,38534,60,340.0,487.0997585052173,199.4689399998606,4122.636760000205,4507.969844812374
1776012115,239,,Aggregated,615.800000,0.000000,340,470,590,680,950,1300,1500,1800,2200,4000,4100,38988,60,340.0,484.57097083077025,199.4689399998606,4122.636760000205,4508.051708217913
1776012116,227,,Aggregated,596.300000,0.000000,340,470,590,680,950,1200,1500,1800,2200,4000,4100,39408,60,340.0,481.99670544559643,199.4689399998606,4122.636760000205,4508.125761266748
1776012117,214,,Aggregated,582.400000,0.000000,330,470,580,670,940,1200,1500,1800,2200,4000,4100,39799,60,330.0,479.72273917410183,199.4689399998606,4122.636760000205,4508.193296313978
1776012118,202,,Aggregated,565.000000,0.000000,330,460,580,670,940,1200,1500,1800,2200,4000,4100,40172,60,330.0,477.50508438663957,199.4689399998606,4122.636760000205,4508.256497062631
1776012118,190,,Aggregated,565.000000,0.000000,330,460,570,660,930,1200,1500,1800,2200,4000,4100,40532,60,330.0,475.3619656777385,199.4689399998606,4122.636760000205,4508.316391986578
1776012119,179,,Aggregated,544.900000,0.000000,330,460,570,660,930,1200,1500,1800,2200,4000,4100,40869,60,330.0,473.3481182184557,199.4689399998606,4122.636760000205,4508.371504073993
1776012120,167,,Aggregated,525.400000,0.000000,330,450,570,660,930,1200,1500,1800,2200,4000,4100,41174,60,330.0,471.5687012231028,199.4689399998606,4122.636760000205,4508.420605236314
1776012121,156,,Aggregated,501.000000,0.000000,320,450,570,660,920,1200,1500,1800,2200,4000,4100,41470,60,320.0,469.85916203978826,199.4689399998606,4122.636760000205,4508.467566915842
1776012122,146,,Aggregated,477.700000,0.000000,320,450,560,650,920,1200,1500,1800,2200,4000,4100,41743,60,320.0,468.3097958776323,199.4689399998606,4122.636760000205,4508.510289150277
1776012123,136,,Aggregated,451.800000,0.000000,320,450,560,650,920,1200,1500,1800,2200,4000,4100,41998,60,320.0,466.90356817443785,199.4689399998606,4122.636760000205,4508.549692842516
1776012124,126,,Aggregated,430.300000,0.000000,320,450,560,650,920,1200,1500,1800,2200,4000,4100,42238,60,320.0,465.5976414001619,199.4689399998606,4122.636760000205,4508.586344050381
1776012125,117,,Aggregated,408.500000,0.000000,320,440,560,650,910,1200,1500,1800,2200,4000,4100,42464,60,320.0,464.34928213098254,199.4689399998606,4122.636760000205,4508.620478522984
1776012126,108,,Aggregated,383.800000,0.000000,320,440,560,650,910,1200,1500,1800,2200,4000,4100,42665,60,320.0,463.25764756803034,199.4689399998606,4122.636760000205,4508.650533223954
1776012127,100,,Aggregated,363.400000,0.000000,320,440,550,640,910,1200,1500,1800,2200,4000,4100,42858,60,320.0,462.21971421508186,199.4689399998606,4122.636760000205,4508.679126417472
1776012128,92,,Aggregated,336.900000,0.000000,310,440,550,640,910,1200,1500,1800,2200,4000,4100,43028,60,310.0,461.30664492609424,199.4689399998606,4122.636760000205,4508.704099656038
1776012128,85,,Aggregated,336.900000,0.000000,310,440,550,640,910,1200,1500,1800,2200,4000,4100,43190,60,310.0,460.42582857513287,199.4689399998606,4122.636760000205,4508.727714748785
1776012129,79,,Aggregated,315.500000,0.000000,310,440,550,640,900,1200,1500,1800,2200,4000,4100,43340,60,310.0,459.6412412715726,199.4689399998606,4122.636760000205,4508.7494231656665
1776012130,73,,Aggregated,294.000000,0.000000,310,440,550,640,900,1200,1500,1800,2200,4000,4100,43473,60,310.0,458.928058984656,199.4689399998606,4122.636760000205,4508.768545994065
1776012131,68,,Aggregated,271.400000,0.000000,310,430,550,640,900,1200,1500,1800,2200,4000,4100,43609,60,310.0,458.2087625781361,199.4689399998606,4122.636760000205,4508.7879795455065
1776012132,63,,Aggregated,253.500000,0.000000,310,430,550,640,900,1200,1500,1800,2200,4000,4100,43731,60,310.0,457.5621462811259,199.4689399998606,4122.636760000205,4508.805309734514
1776012133,59,,Aggregated,230.200000,0.000000,310,430,550,630,900,1200,1500,1800,2200,4000,4100,43835,60,310.0,457.02061462484147,199.4689399998606,4122.636760000205,4508.820006843846
1776012134,56,,Aggregated,214.900000,0.000000,310,430,540,630,900,1200,1500,1800,2200,4000,4100,43939,74,310.0,456.53479571701433,16.078369999377173,4122.636760000205,4507.3960490680265
1776012135,53,,Aggregated,200.100000,0.000000,310,430,540,630,900,1200,1500,1800,2200,4000,4100,44036,74,310.0,456.0330235416454,16.078369999377173,4122.636760000205,4507.412798619312
1776012136,51,,Aggregated,180.700000,0.000000,310,430,540,630,900,1200,1500,1800,2200,4000,4100,44134,74,310.0,455.5218524862897,16.078369999377173,4122.636760000205,4507.429646077854
1776012137,50,,Aggregated,168.100000,0.000000,310,430,540,630,890,1200,1500,1800,2200,4000,4100,44230,74,310.0,455.0275307732291,16.078369999377173,4122.636760000205,4507.446077323084
