Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790339412,18,,Aggregated,19.375000,0.000000,8,9,10,10,14,17,23,31,38,38,38,295,0,8,9.576585637284815,5.8976989998882345,38.065950000145676,4515.0
1790339413,20,,Aggregated,23.111111,0.000000,8,9,10,10,13,16,22,28,38,38,38,366,0,8,9.430434245898335,5.8976989998882345,38.065950000145676,4515.0
1790339414,22,,Aggregated,26.000000,0.000000,8,9,10,10,13,15,21,25,38,38,38,440,0,8,9.342280197721596,5.8976989998882345,38.065950000145676,4515.0
1790339415,24,,Aggregated,31.700000,0.000000,8,9,10,10,13,16,21,25,38,38,38,515,0,8,9.361476753393768,5.8976989998882345,38.065950000145676,4515.0
1790339416,26,,Aggregated,38.000000,0.000000,8,9,10,10,13,15,20,23,38,38,38,609,1,8,9.196315663378977,5.8976989998882345,38.065950000145676,4507.586206896552
1790339417,28,,Aggregated,45.200000,0.000000,8,9,9,10,12,15,19,22,38,38,38,702,1,8,8.973764605408382,4.5820000000276195,38.065950000145676,4508.568376068376
1790339418,30,,Aggregated,51.900000,0.100000,8,9,9,10,12,15,19,22,38,38,38,802,1,8,8.822935886528885,4.5820000000276195,38.065950000145676,4509.370324189526
1790339419,32,,Aggregated,58.000000,0.100000,8,9,9,9,12,15,19,22,38,38,38,903,1,8,8.770607769652154,4.5820000000276195,38.065950000145676,4510.0
1790339418,34,,Aggregated,51.900000,0.100000,8,9,9,9,11,14,19,21,32,38,38,1011,1,8,8.671635649845923,4.5820000000276195,38.065950000145676,4510.53412462908
1790339419,36,,Aggregated,58.000000,0.100000,8,9,9,9,11,15,20,24,1000,1000,1000,1131,1,8,10.586301922188142,4.5820000000276195,1043.6324170000262,4511.007957559682
1790339420,38,,Aggregated,65.000000,0.100000,8,9,9,9,11,15,19,24,1000,1000,1000,1259,1,8,10.4351791723554,4.5820000000276195,1043.6324170000262,4511.413820492455
1790339421,40,,Aggregated,78.600000,0.100000,8,9,9,9,11,15,20,25,1000,1000,1000,1389,1,8,10.312328785454625,4.5820000000276195,1043.6324170000262,4511.749460043196
1790339422,42,,Aggregated,95.500000,0.100000,8,9,9,9,11,15,20,25,1000,1000,1000,1525,1,8,10.277195049177818,4.5820000000276195,1043.6324170000262,4512.039344262295
1790339423,44,,Aggregated,108.600000,0.100000,8,9,9,9,11,15,19,25,1000,1000,1000,1670,1,8,10.146234105387322,4.5820000000276195,1043.6324170000262,4512.296407185629
1790339424,46,,Aggregated,116.300000,0.100000,8,9,9,9,11,15,19,24,1000,1000,1000,1823,1,8,9.971890793745393,4.5820000000276195,1043.6324170000262,4512.523313219967
1790339425,48,,Aggregated,124.700000,0.100000,8,9,9,9,11,14,19,24,1000,1000,1000,1978,1,8,9.817529937815348,4.5820000000276195,1043.6324170000262,4512.717391304348
1790339426,50,,Aggregated,131.600000,0.100000,8,8,9,9,11,14,19,23,45,1000,1000,2145,1,8,9.66127744801749,4.396300000053088,1043.6324170000262,4512.895104895105
1790339427,52,,Aggregated,139.200000,0.100000,8,8,9,9,11,14,18,23,45,1000,1000,2317,1,8,9.567798037545948,4.396300000053088,1043.6324170000262,4513.051359516617
1790339428,54,,Aggregated,147.600000,0.000000,8,8,9,9,11,14,18,23,45,1000,1000,2493,1,8,9.477285260325369,4.396300000053088,1043.6324170000262,4513.188929001203
1790339429,56,,Aggregated,156.300000,0.000000,8,8,9,9,11,14,18,22,45,1000,1000,2688,1,8,9.386372293524428,4.396300000053088,1043.6324170000262,4513.3203125
1790339430,58,,Aggregated,162.900000,0.000000,8,8,9,9,11,14,18,22,45,1000,1000,2879,1,8,9.286202927403076,4.396300000053088,1043.6324170000262,4513.431747134422
1790339431,60,,Aggregated,164.100000,0.000000,8,8,9,9,11,13,17,21,42,1000,1000,3072,1,8,9.195362512368634,4.396300000053088,1043.6324170000262,4513.5302734375
1790339432,62,,Aggregated,163.000000,0.000000,8,8,9,9,11,13,17,21,42,1000,1000,3266,1,8,9.150360949785611,4.396300000053088,1043.6324170000262,4513.617575015309
1790339433,64,,Aggregated,163.200000,0.000000,8,8,9,9,10,13,18,22,42,1000,1000,3466,1,8,9.12906424408538,4.396300000053088,1043.6324170000262,4513.6973456433925
1790339434,66,,Aggregated,169.600000,0.000000,8,8,9,9,10,13,18,22,42,1000,1000,3674,1,8,9.0736078059341,4.396300000053088,1043.6324170000262,4513.771094175286
1790339435,68,,Aggregated,174.400000,0.000000,8,8,9,9,10,13,18,22,42,1000,1000,3900,1,8,9.027498839744243,4.396300000053088,1043.6324170000262,4513.842307692307
1790339436,70,,Aggregated,180.600000,0.000000,8,8,9,9,11,13,18,22,41,1000,1000,4123,1,8,9.036580077129365,4.396300000053088,1043.6324170000262,4513.904923599321
